43,66,89210.82916665077,300072777.3333332
52,56,89210.82916665077,300162737.8333332
46,62,89210.82916665077,300252698.3333332
52,56,89210.82916665077,300342658.8333332
43,66,89210.82916665077,300432619.3333332
52,54,89210.82916665077,300522579.8333332
46,60,89210.82916665077,300612540.3333332
52,54,89210.82916665077,300702500.8333332
64,65,719684.0000000596,300792461.3333332
76,77,719684.0000000596,300792461.3333332
44,66,89210.82916665077,300792461.3333332
52,58,89210.82916665077,300882421.8333332
49,62,89210.82916665077,300972382.3333332
52,56,89210.82916665077,301062342.8333332
44,66,89210.82916665077,301152303.3333332
52,56,89210.82916665077,301242263.8333332
49,62,89210.82916665077,301332224.3333332
52,57,89210.82916665077,301422184.8333332
48,65,728774.0,301512145.33333325
54,65,728774.0,301512145.33333325
60,77,728774.0,301512145.33333325
32,66,90337.61041665077,301512145.33333325
44,57,90337.61041665077,301603242.08333325
43,62,90337.61041665077,301694338.83333325
44,57,90337.61041665077,301785435.58333325
43,66,90337.61041665077,301876532.33333325
44,57,90337.61041665077,301967629.08333325
43,62,90337.61041665077,302058725.83333325
44,58,90337.61041665077,302149822.58333325
37,59,179921.0,302240919.33333325
49,59,179921.0,302240919.33333325
52,59,179921.0,302240919.33333325
61,59,179921.0,302240919.33333325
64,48,89960.5,302420840.33333325
56,48,89960.5,302420840.33333325
49,40,89960.5,302420840.33333325
64,48,91096.75,302600761.33333325
56,48,91096.75,302600761.33333325
49,40,91096.75,302600761.33333325
64,48,91096.75,302782954.83333325
56,48,91096.75,302782954.83333325
49,40,91096.75,302782954.83333325
64,48,91096.75,302965148.33333325
56,48,91096.75,302965148.33333325
49,40,91096.75,302965148.33333325
64,48,91096.75,303147341.83333325
56,48,91096.75,303147341.83333325
49,40,91096.75,303147341.83333325
63,46,91096.75,303329535.33333325
56,46,91096.75,303329535.33333325
51,39,91096.75,303329535.33333325
56,45,91096.75,303511728.83333325
61,45,91096.75,303511728.83333325
52,39,91096.75,303511728.83333325
60,53,182193.5,303693922.33333325
56,53,182193.5,303693922.33333325
44,45,182193.5,303693922.33333325
54,45,182193.5,303693922.33333325
60,48,91096.75,303876115.83333325
68,48,91096.75,303876115.83333325
56,39,91096.75,303876115.83333325
54,39,91096.75,303876115.83333325
68,48,89960.5,304058309.33333325
60,48,89960.5,304058309.33333325
56,39,89960.5,304058309.33333325
54,39,89960.5,304058309.33333325
60,48,89960.5,304238230.33333325
68,48,89960.5,304238230.33333325
56,39,89960.5,304238230.33333325
54,39,89960.5,304238230.33333325
60,48,89960.5,304418151.33333325
68,48,89960.5,304418151.33333325
54,39,89960.5,304418151.33333325
56,39,89960.5,304418151.33333325
68,48,89960.5,304598072.33333325
60,48,89960.5,304598072.33333325
54,39,89960.5,304598072.33333325
56,39,89960.5,304598072.33333325
68,48,89960.5,304777993.33333325
61,48,89960.5,304777993.33333325
56,39,89960.5,304777993.33333325
52,39,89960.5,304777993.33333325
68,51,89960.5,304957914.33333325
63,51,89960.5,304957914.33333325
51,42,89960.5,304957914.33333325
56,42,89960.5,304957914.33333325
64,59,179921.0,305137835.33333325
68,59,179921.0,305137835.33333325
49,45,179921.0,305137835.33333325
37,45,179921.0,305137835.33333325
56,48,89960.5,305317756.33333325
64,48,89960.5,305317756.33333325
49,39,89960.5,305317756.33333325
64,48,91096.75,305497677.33333325
56,48,91096.75,305497677.33333325
49,39,91096.75,305497677.33333325
56,49,91096.75,305679870.83333325
64,49,91096.75,305679870.83333325
49,39,91096.75,305679870.83333325
56,49,91096.75,305862064.33333325
64,49,91096.75,305862064.33333325
49,39,91096.75,305862064.33333325
64,49,91096.75,306044257.83333325
56,49,91096.75,306044257.83333325
49,40,91096.75,306044257.83333325
56,47,91096.75,306226451.33333325
63,47,91096.75,306226451.33333325
51,39,91096.75,306226451.33333325
61,48,91096.75,306408644.83333325
56,48,91096.75,306408644.83333325
52,39,91096.75,306408644.83333325
56,59,182193.5,306590838.33333325
60,59,182193.5,306590838.33333325
54,47,182193.5,306590838.33333325
44,47,182193.5,306590838.33333325
68,47,91096.75,306773031.83333325
60,47,91096.75,306773031.83333325
56,39,91096.75,306773031.83333325
54,39,91096.75,306773031.83333325
68,47,89960.5,306955225.33333325
60,47,89960.5,306955225.33333325
54,39,89960.5,306955225.33333325
56,39,89960.5,306955225.33333325
60,47,89960.5,307135146.33333325
68,47,89960.5,307135146.33333325
54,39,89960.5,307135146.33333325
56,39,89960.5,307135146.33333325
60,47,89960.5,307315067.33333325
68,47,89960.5,307315067.33333325
54,39,89960.5,307315067.33333325
56,39,89960.5,307315067.33333325
60,47,89960.5,307494988.33333325
68,47,89960.5,307494988.33333325
54,39,89960.5,307494988.33333325
56,39,89960.5,307494988.33333325
61,47,89960.5,307674909.33333325
68,47,89960.5,307674909.33333325
52,41,89960.5,307674909.33333325
56,41,89960.5,307674909.33333325
68,51,89960.5,307854830.33333325
63,51,89960.5,307854830.33333325
51,43,89960.5,307854830.33333325
56,43,89960.5,307854830.33333325
68,61,91675.75,308034751.33333325
64,61,91675.75,308034751.33333325
49,47,91675.75,308034751.33333325
37,42,91675.75,308034751.33333325
68,47,89960.5,308218102.83333325
64,47,89960.5,308218102.83333325
49,40,89960.5,308218102.83333325
52,40,89960.5,308218102.83333325
64,48,179921.0,308398023.83333325
68,48,179921.0,308398023.83333325
52,40,179921.0,308398023.83333325
49,40,179921.0,308398023.83333325
61,45,179921.0,308577944.83333325
64,45,179921.0,308577944.83333325
56,39,179921.0,308577944.83333325
52,39,179921.0,308577944.83333325
42,48,91675.75,308757865.83333325
66,48,89960.5,308941217.33333325
69,48,89960.5,308941217.33333325
49,40,89960.5,308941217.33333325
54,40,89960.5,308941217.33333325
69,48,179921.0,309121138.33333325
66,48,179921.0,309121138.33333325
54,40,179921.0,309121138.33333325
49,40,179921.0,309121138.33333325
61,46,179921.0,309301059.33333325
66,46,179921.0,309301059.33333325
57,39,179921.0,309301059.33333325
54,39,179921.0,309301059.33333325
44,48,92262.25,309480980.33333325
68,47,89960.5,309665504.83333325
64,47,89960.5,309665504.83333325
52,39,89960.5,309665504.83333325
49,39,89960.5,309665504.83333325
68,47,179921.0,309845425.83333325
64,47,179921.0,309845425.83333325
49,39,179921.0,309845425.83333325
52,39,179921.0,309845425.83333325
64,46,179921.0,310025346.83333325
61,46,179921.0,310025346.83333325
52,39,179921.0,310025346.83333325
56,39,179921.0,310025346.83333325
44,48,94381.25,310205267.83333325
63,47,89960.5,310394030.33333325
68,47,89960.5,310394030.33333325
51,39,89960.5,310394030.33333325
48,39,89960.5,310394030.33333325
63,47,179921.0,310573951.33333325
68,47,179921.0,310573951.33333325
48,39,179921.0,310573951.33333325
51,39,179921.0,310573951.33333325
60,45,179921.0,310753872.33333325
63,45,179921.0,310753872.33333325
56,38,179921.0,310753872.33333325
51,38,179921.0,310753872.33333325
61,59,183351.5,310933793.33333325
64,59,183351.5,310933793.33333325
49,49,183351.5,310933793.33333325
37,49,183351.5,310933793.33333325
64,39,89960.5,311117144.83333325
76,47,89960.5,311117144.83333325
68,47,89960.5,311117144.83333325
49,39,89960.5,311117144.83333325
56,39,89960.5,311117144.83333325
76,47,89960.5,311297065.83333325
64,39,89960.5,311297065.83333325
68,47,89960.5,311297065.83333325
56,42,89960.5,311297065.83333325
49,42,89960.5,311297065.83333325
64,39,89960.5,311476986.83333325
68,47,89960.5,311476986.83333325
76,47,89960.5,311476986.83333325
56,41,89960.5,311476986.83333325
49,41,89960.5,311476986.83333325
68,47,89960.5,311656907.83333325
64,39,89960.5,311656907.83333325
76,47,89960.5,311656907.83333325
49,39,89960.5,311656907.83333325
56,39,89960.5,311656907.83333325
68,47,89960.5,311836828.83333325
64,39,89960.5,311836828.83333325
76,47,89960.5,311836828.83333325
49,39,89960.5,311836828.83333325
56,39,89960.5,311836828.83333325
66,50,89960.5,312016749.83333325
63,42,89960.5,312016749.83333325
75,50,89960.5,312016749.83333325
56,41,89960.5,312016749.83333325
51,41,89960.5,312016749.83333325
61,44,89960.5,312196670.83333325
73,52,89960.5,312196670.83333325
64,52,89960.5,312196670.83333325
56,44,89960.5,312196670.83333325
52,44,89960.5,312196670.83333325
63,58,181928.5,312376591.8333332
72,58,181928.5,312376591.8333332
60,49,181928.5,312376591.8333332
44,47,181928.5,312376591.8333332
56,47,181928.5,312376591.8333332
54,47,181928.5,312376591.8333332
72,68,90148.0,312558520.3333332
75,81,90148.0,312558520.3333332
84,81,90148.0,312558520.3333332
66,58,90148.0,312558520.3333332
56,58,90148.0,312558520.3333332
75,86,90614.5,312739002.6666665
72,73,90614.5,312739002.6666665
84,86,90614.5,312739002.6666665
66,68,90614.5,312739002.6666665
56,68,90614.5,312739002.6666665
72,68,91096.75,312920421.6666665
84,80,91096.75,312920421.6666665
75,80,91096.75,312920421.6666665
56,62,91096.75,312920421.6666665
66,62,91096.75,312920421.6666665
72,73,91579.0,313102807.6666665
75,86,91579.0,313102807.6666665
84,86,91579.0,313102807.6666665
56,68,91579.0,313102807.6666665
66,68,91579.0,313102807.6666665
72,68,91968.0,313286159.8333332
84,81,91968.0,313286159.8333332
75,81,91968.0,313286159.8333332
66,62,91968.0,313286159.8333332
56,62,91968.0,313286159.8333332
76,89,92558.25,313470390.0833332
73,74,92558.25,313470390.0833332
85,89,92558.25,313470390.0833332
56,68,92558.25,313470390.0833332
64,68,92558.25,313470390.0833332
87,84,92962.0,313655709.0833332
75,71,92962.0,313655709.0833332
78,84,92962.0,313655709.0833332
63,62,92962.0,313655709.0833332
56,62,92962.0,313655709.0833332
88,96,186731.21666663885,313841933.6666665
80,96,186731.21666663885,313841933.6666665
76,81,186731.21666663885,313841933.6666665
37,68,186731.21666663885,313841933.6666665
49,68,186731.21666663885,313841933.6666665
68,47,90519.5,314028664.88333315
64,39,90519.5,314028664.88333315
76,47,90519.5,314028664.88333315
56,39,90519.5,314028664.88333315
49,39,90519.5,314028664.88333315
64,39,90519.5,314209703.88333315
68,47,90519.5,314209703.88333315
76,47,90519.5,314209703.88333315
56,39,90519.5,314209703.88333315
49,39,90519.5,314209703.88333315
68,47,90519.5,314390742.88333315
64,39,90519.5,314390742.88333315
76,47,90519.5,314390742.88333315
56,39,90519.5,314390742.88333315
49,39,90519.5,314390742.88333315
76,48,90519.5,314571781.88333315
64,40,90519.5,314571781.88333315
68,48,90519.5,314571781.88333315
49,39,90519.5,314571781.88333315
56,39,90519.5,314571781.88333315
68,48,90519.5,314752820.88333315
64,40,90519.5,314752820.88333315
76,48,90519.5,314752820.88333315
49,39,90519.5,314752820.88333315
56,39,90519.5,314752820.88333315
63,40,90519.5,314933859.88333315
66,48,90519.5,314933859.88333315
75,48,90519.5,314933859.88333315
51,39,90519.5,314933859.88333315
56,39,90519.5,314933859.88333315
64,50,90519.5,315114898.88333315
73,50,90519.5,315114898.88333315
61,42,90519.5,315114898.88333315
56,41,90519.5,315114898.88333315
52,41,90519.5,315114898.88333315
72,56,183645.58333331347,315295937.88333315
63,56,183645.58333331347,315295937.88333315
60,47,183645.58333331347,315295937.88333315
44,45,183645.58333331347,315295937.88333315
56,45,183645.58333331347,315295937.88333315
54,45,183645.58333331347,315295937.88333315
75,78,89960.5,315479583.46666646
84,78,89960.5,315479583.46666646
72,66,89960.5,315479583.46666646
66,57,89960.5,315479583.46666646
56,57,89960.5,315479583.46666646
75,86,90148.0,315659504.46666646
72,73,90148.0,315659504.46666646
84,86,90148.0,315659504.46666646
56,68,90148.0,315659504.46666646
66,68,90148.0,315659504.46666646
75,80,90334.33333337307,315839894.21666646
72,68,90334.33333337307,315839894.21666646
84,80,90334.33333337307,315839894.21666646
66,60,90334.33333337307,315839894.21666646
56,60,90334.33333337307,315839894.21666646
84,86,90519.5,316020748.04999983
72,73,90519.5,316020748.04999983
75,86,90519.5,316020748.04999983
56,68,90519.5,316020748.04999983
66,68,90519.5,316020748.04999983
75,86,90804.5,316202072.04999983
84,86,90804.5,316202072.04999983
72,73,90804.5,316202072.04999983
66,60,90804.5,316202072.04999983
56,60,90804.5,316202072.04999983
73,73,91096.75,316383973.29999983
85,86,91096.75,316383973.29999983
76,86,91096.75,316383973.29999983
64,68,91096.75,316383973.29999983
56,68,91096.75,316383973.29999983
87,80,91385.5,316566359.29999983
75,68,91385.5,316566359.29999983
78,80,91385.5,316566359.29999983
56,59,91385.5,316566359.29999983
63,59,91385.5,316566359.29999983
76,82,183352.34999996424,316749227.04999983
80,97,183352.34999996424,316749227.04999983
88,97,183352.34999996424,316749227.04999983
61,69,183352.34999996424,316749227.04999983
49,69,183352.34999996424,316749227.04999983
80,50,90519.5,316932579.3999998
85,50,90519.5,316932579.3999998
61,42,90519.5,316932579.3999998
64,42,90519.5,316932579.3999998
85,50,181039.0,317113618.3999998
80,50,181039.0,317113618.3999998
64,43,181039.0,317113618.3999998
61,43,181039.0,317113618.3999998
80,48,181039.0,317294657.3999998
76,48,181039.0,317294657.3999998
68,39,181039.0,317294657.3999998
64,39,181039.0,317294657.3999998
54,48,91968.0,317475696.3999998
81,49,90241.75,317659632.3999998
85,49,90241.75,317659632.3999998
66,40,90241.75,317659632.3999998
61,40,90241.75,317659632.3999998
85,49,180483.5,317840115.8999998
81,49,180483.5,317840115.8999998
66,42,180483.5,317840115.8999998
61,42,180483.5,317840115.8999998
78,48,180483.5,318020599.3999998
81,48,180483.5,318020599.3999998
66,39,180483.5,318020599.3999998
69,39,180483.5,318020599.3999998
56,47,91968.0,318201082.8999998
80,49,90241.75,318385018.8999998
76,49,90241.75,318385018.8999998
61,42,90241.75,318385018.8999998
64,42,90241.75,318385018.8999998
76,49,180483.5,318565502.3999998
80,49,180483.5,318565502.3999998
64,42,180483.5,318565502.3999998
61,42,180483.5,318565502.3999998
73,47,180483.5,318745985.8999998
76,47,180483.5,318745985.8999998
68,39,180483.5,318745985.8999998
64,39,180483.5,318745985.8999998
54,47,92262.25,318926469.3999998
80,51,90241.75,319110993.8999998
75,51,90241.75,319110993.8999998
63,42,90241.75,319110993.8999998
60,42,90241.75,319110993.8999998
75,51,180483.5,319291477.3999998
80,51,180483.5,319291477.3999998
63,42,180483.5,319291477.3999998
60,42,180483.5,319291477.3999998
72,49,180483.5,319471960.8999998
75,49,180483.5,319471960.8999998
63,40,180483.5,319471960.8999998
68,40,180483.5,319471960.8999998
52,47,180483.5,319652444.3999998
76,56,90241.75,319832927.8999998
80,56,90241.75,319832927.8999998
61,42,90241.75,319832927.8999998
56,42,90241.75,319832927.8999998
76,56,181231.41666668653,320013429.91666645
80,56,181231.41666668653,320013429.91666645
61,42,181231.41666668653,320013429.91666645
56,42,181231.41666668653,320013429.91666645
68,54,185529.08333337307,320194661.33333313
76,54,185529.08333337307,320194661.33333313
64,39,185529.08333337307,320194661.33333313
61,39,185529.08333337307,320194661.33333313
42,47,187621.65000003576,320380190.4166665
78,65,94691.0,320567812.06666654
69,65,94691.0,320567812.06666654
57,43,94691.0,320567812.06666654
54,43,94691.0,320567812.06666654
78,63,192601.26666659117,320757486.0833332
69,63,192601.26666659117,320757486.0833332
54,43,192601.26666659117,320757486.0833332
57,43,192601.26666659117,320757486.0833332
66,62,196952.51666665077,320950087.3499998
74,62,196952.51666665077,320950087.3499998
62,41,196952.51666665077,320950087.3499998
57,41,196952.51666665077,320950087.3499998
44,45,199728.35000002384,321147039.86666644
76,57,102370.69999998808,321346768.21666646
68,57,102370.69999998808,321346768.21666646
56,39,102370.69999998808,321346768.21666646
52,39,102370.69999998808,321346768.21666646
68,57,208608.5,321552939.16666645
76,57,208608.5,321552939.16666645
52,40,208608.5,321552939.16666645
56,40,208608.5,321552939.16666645
64,57,208608.5,321761547.66666645
73,57,208608.5,321761547.66666645
56,42,208608.5,321761547.66666645
61,42,208608.5,321761547.66666645
44,48,210802.26666665077,321970156.16666645
75,49,107900.5666666627,322180958.4333331
66,49,107900.5666666627,322180958.4333331
51,39,107900.5666666627,322180958.4333331
54,39,107900.5666666627,322180958.4333331
75,49,229007.41666662693,322398455.1666664
66,49,229007.41666662693,322398455.1666664
54,39,229007.41666662693,322398455.1666664
51,39,229007.41666662693,322398455.1666664
72,47,235974.14999997616,322627462.583333
63,47,235974.14999997616,322627462.583333
54,39,235974.14999997616,322627462.583333
60,39,235974.14999997616,322627462.583333
73,50,397035.0,322863436.733333
64,50,397035.0,322863436.733333
37,49,98431.59375,322863436.733333
49,31,98431.59375,322962695.483333
44,36,98431.59375,323061954.233333
49,32,98431.59375,323161212.983333
37,41,98431.59375,323260471.733333
49,32,98431.59375,323359730.483333
44,36,98431.59375,323458989.233333
49,32,98431.59375,323558247.983333
37,41,98431.59375,323657506.733333
49,32,98431.59375,323756765.483333
44,37,98431.59375,323856024.233333
49,37,98431.59375,323955282.983333
64,50,304074.75,324054541.733333
37,41,100513.5979166627,324054541.733333
49,32,100513.5979166627,324155899.983333
44,37,100513.5979166627,324257258.233333
61,50,101358.25,324358616.483333
49,33,100513.5979166627,324358616.483333
60,57,405432.9999999404,324459974.733333
37,41,100513.5979166627,324459974.733333
51,33,100513.5979166627,324561332.983333
44,38,100513.5979166627,324662691.233333
51,33,100513.5979166627,324764049.483333
60,47,321039.0,324865407.73333293
54,39,321039.0,324865407.73333293
68,47,321039.0,324865407.73333293
37,41,106121.22500002384,324865407.73333293
51,32,106121.22500002384,324972420.73333293
44,37,106121.22500002384,325079433.73333293
51,32,106121.22500002384,325186446.73333293
60,47,321039.0,325293459.73333293
68,47,321039.0,325293459.73333293
54,39,321039.0,325293459.73333293
37,41,106121.22500002384,325293459.73333293
51,33,106121.22500002384,325400472.73333293
44,38,106121.22500002384,325507485.73333293
51,33,106121.22500002384,325614498.73333293
54,42,321039.0,325721511.73333293
60,50,321039.0,325721511.73333293
68,50,321039.0,325721511.73333293
37,41,106121.22500002384,325721511.73333293
51,32,106121.22500002384,325828524.73333293
44,36,106121.22500002384,325935537.73333293
52,50,71970.0,326042550.73333293
51,33,142740.5,326042550.73333293
61,50,71970.0,326114520.73333293
68,57,1191105.0,326186490.73333293
37,41,98431.59375,326186490.73333293
49,33,98431.59375,326285749.48333293
44,37,98431.59375,326385008.23333293
49,33,98431.59375,326484266.98333293
37,41,98431.59375,326583525.73333293
49,34,98431.59375,326682784.48333293
44,38,98431.59375,326782043.23333293
49,34,98431.59375,326881301.98333293
37,41,98431.59375,326980560.73333293
49,34,98431.59375,327079819.48333293
44,38,98431.59375,327179078.23333293
49,33,98431.59375,327278336.98333293
76,58,303009.75,327377595.73333293
37,41,100161.55624997616,327377595.73333293
49,33,100161.55624997616,327478598.98333293
44,36,100161.55624997616,327579602.23333293
73,58,101003.25,327680605.48333293
49,32,100161.55624997616,327680605.48333293
72,67,404013.0,327781608.73333293
37,41,100161.55624997616,327781608.73333293
51,33,100161.55624997616,327882611.98333293
44,36,100161.55624997616,327983615.23333293
51,33,100161.55624997616,328084618.48333293
80,57,312912.75,328185621.73333293
66,48,312912.75,328185621.73333293
72,57,312912.75,328185621.73333293
37,41,103435.04791665077,328185621.73333293
51,33,103435.04791665077,328289925.98333293
44,36,103435.04791665077,328394230.23333293
51,33,103435.04791665077,328498534.48333293
72,57,312912.75,328602838.73333293
66,48,312912.75,328602838.73333293
80,57,312912.75,328602838.73333293
37,41,103435.04791665077,328602838.73333293
51,32,103435.04791665077,328707142.98333293
44,36,103435.04791665077,328811447.23333293
51,33,103435.04791665077,328915751.48333293
72,57,310781.75,329020055.73333293
80,57,310781.75,329020055.73333293
66,48,310781.75,329020055.73333293
37,41,103435.04791665077,329020055.73333293
51,35,103435.04791665077,329124359.98333293
44,39,101357.32291668653,329228664.23333293
64,47,67897.875,329330837.48333293
51,34,134664.11874997616,329330837.48333293
73,53,67897.875,329398735.35833293
80,73,685378.75,329466633.23333293
37,41,97095.32291668653,329466633.23333293
49,33,97095.32291668653,329564544.48333293
44,36,97095.32291668653,329662455.73333293
49,33,97095.32291668653,329760366.98333293
37,42,97095.32291668653,329858278.23333293
49,31,97095.32291668653,329956189.48333293
44,35,97095.32291668653,330054100.73333293
66,45,57116.75,330152011.98333293
49,32,113281.55416667461,330152011.98333293
72,52,57116.75,330209128.73333293
80,72,685378.7499999404,330266245.48333293
37,41,97095.32291668653,330266245.48333293
51,33,97095.32291668653,330364156.73333293
44,37,97095.32291668653,330462067.98333293
51,33,97095.32291668653,330559979.23333293
37,41,97095.32291668653,330657890.48333293
51,33,97095.32291668653,330755801.73333293
44,38,97095.32291668653,330853712.98333293
64,43,64256.375,330951624.2333329
51,34,127441.81041663885,330951624.2333329
73,53,64256.375,331015880.6083329
80,72,685378.75,331080136.9833329
37,41,97095.32291668653,331080136.9833329
49,33,97095.32291668653,331178048.2333329
44,36,97095.32291668653,331275959.4833329
49,32,97095.32291668653,331373870.7333329
37,41,97095.32291668653,331471781.9833329
49,33,97095.32291668653,331569693.2333329
44,36,97095.32291668653,331667604.4833329
66,45,48955.625,331765515.7333329
49,33,97095.32291668653,331765515.7333329
72,53,48955.625,331814471.3583329
80,71,783290.0,331863426.9833329
37,41,97095.32291668653,331863426.9833329
51,33,97095.32291668653,331961338.2333329
44,37,97095.32291668653,332059249.4833329
51,33,97095.32291668653,332157160.7333329
37,41,97095.32291668653,332255071.9833329
51,33,97095.32291668653,332352983.2333329
44,37,97095.32291668653,332450894.4833329
51,34,97095.32291668653,332548805.7333329
52,51,101434.0624999404,332646716.9833329
37,41,101434.0624999404,332646716.9833329
61,48,100667.74166667461,332749001.7333328
49,39,100667.74166667461,332749001.7333328
56,51,99812.24166667461,332850508.2333328
44,43,99812.24166667461,332850508.2333328
61,49,99812.24166667461,332951159.2333328
49,42,99812.24166667461,332951159.2333328
52,53,99812.24166667461,333051810.2333328
37,45,99812.24166667461,333051810.2333328
61,51,99812.24166667461,333152461.2333328
49,43,99812.24166667461,333152461.2333328
56,56,99812.24166667461,333253112.2333328
44,47,99812.24166667461,333253112.2333328
61,52,99172.82708334923,333353763.2333328
49,43,99172.82708334923,333353763.2333328
52,57,97810.22500002384,333453763.21666616
37,48,97810.22500002384,333453763.21666616
61,53,97765.4416666627,333552394.9999995
49,45,97765.4416666627,333552394.9999995
56,59,97765.4416666627,333650981.9999995
44,50,97765.4416666627,333650981.9999995
61,56,97765.4416666627,333749568.9999995
49,45,97765.4416666627,333749568.9999995
52,61,97765.4416666627,333848155.9999995
37,51,97765.4416666627,333848155.9999995
61,57,97331.24166667461,333946742.9999995
49,47,97331.24166667461,333946742.9999995
56,62,96440.57499998808,334044884.6666662
44,52,96440.57499998808,334044884.6666662
61,57,96440.57499998808,334142135.6666662
49,49,96440.57499998808,334142135.6666662
53,65,96440.57499998808,334239386.6666662
49,65,96440.57499998808,334239386.6666662
35,55,96440.57499998808,334239386.6666662
61,58,96440.57499998808,334336637.6666662
47,50,96440.57499998808,334336637.6666662
56,67,95255.74166667461,334433888.6666662
37,56,95255.74166667461,334433888.6666662
61,60,93289.55416667461,334529933.4999995
47,51,93289.55416667461,334529933.4999995
53,68,93289.55416667461,334624006.9999995
49,68,93289.55416667461,334624006.9999995
35,57,93289.55416667461,334624006.9999995
61,61,93289.55416667461,334718080.4999995
47,52,93289.55416667461,334718080.4999995
56,69,93289.55416667461,334812153.9999995
37,58,93289.55416667461,334812153.9999995
61,65,93289.55416667461,334906227.4999995
47,53,93289.55416667461,334906227.4999995
53,72,91740.2187499404,335000300.9999995
49,72,91740.2187499404,335000300.9999995
35,61,91740.2187499404,335000300.9999995
61,67,90376.21041661501,335092805.1833328
47,57,90376.21041661501,335092805.1833328
56,73,90337.61041665077,335183940.53333277
37,62,90337.61041665077,335183940.53333277
61,68,89880.6208333373,335275037.28333277
47,57,89880.6208333373,335275037.28333277
49,74,89765.17083328962,335365672.2333328
53,74,89765.17083328962,335365672.2333328
35,62,89765.17083328962,335365672.2333328
61,70,89765.17083328962,335456191.7333328
47,58,89765.17083328962,335456191.7333328
56,76,89765.17083328962,335546711.2333328
37,64,89765.17083328962,335546711.2333328
61,71,76941.57499998808,335637230.7333328
47,60,76941.57499998808,335637230.7333328
54,67,89960.5,335727750.23333275
61,79,89960.5,335727750.23333275
49,67,89960.5,335727750.23333275
57,67,89960.5,335727750.23333275
33,56,89960.5,335727750.23333275
45,67,89960.5,335727750.23333275
49,53,104953.91666668653,335817710.73333275
54,56,104953.91666668653,335907671.23333275
42,39,89960.5,335907671.23333275
57,57,104953.91666668653,335997631.73333275
61,59,104953.91666668653,336087592.23333275
33,39,89960.5,336087592.23333275
54,54,104953.91666668653,336177552.73333275
57,54,104953.91666668653,336267513.23333275
42,36,89960.5,336267513.23333275
61,56,104953.91666668653,336357473.73333275
66,57,104953.91666668653,336447434.23333275
33,39,89960.5,336447434.23333275
57,53,104953.91666668653,336537394.73333275
61,56,104953.91666668653,336627355.23333275
42,35,89960.5,336627355.23333275
66,57,104953.91666668653,336717315.73333275
69,58,104953.91666668653,336807276.23333275
33,39,89960.5,336807276.23333275
61,53,104953.91666668653,336897236.73333275
66,53,104953.91666668653,336987197.23333275
42,35,89960.5,336987197.23333275
69,54,104953.91666668653,337077157.73333275
73,57,104953.91666668653,337167118.23333275
33,39,89960.5,337167118.23333275
66,58,104953.91666668653,337257078.73333275
69,51,104953.91666668653,337347039.23333275
42,40,89960.5,337347039.23333275
73,52,104953.91666668653,337436999.73333275
78,56,104953.91666668653,337526960.23333275
33,40,89960.5,337526960.23333275
69,51,104953.91666668653,337616920.73333275
73,51,104953.91666668653,337706881.23333275
42,40,89960.5,337706881.23333275
78,53,104953.91666668653,337796841.73333275
81,56,104953.91666668653,337886802.23333275
33,40,89960.5,337886802.23333275
73,51,104953.91666668653,337976762.73333275
78,54,104953.91666668653,338066723.23333275
42,36,89960.5,338066723.23333275
81,57,89960.5,338156683.73333275
85,98,93761.75,338246644.23333275
73,83,93761.75,338246644.23333275
81,98,93761.75,338246644.23333275
78,83,93761.75,338246644.23333275
45,81,93761.75,338246644.23333275
33,69,93761.75,338246644.23333275
81,81,93761.75,338434167.73333275
78,69,93761.75,338434167.73333275
85,81,93761.75,338434167.73333275
73,69,93761.75,338434167.73333275
42,69,93761.75,338434167.73333275
32,52,90735.65000003576,338621691.23333275
49,58,105606.08333331347,338712426.8833328
52,60,105606.08333331347,338802946.3833328
40,47,90519.5,338802946.3833328
56,62,105606.08333331347,338893465.8833328
61,65,105606.08333331347,338983985.3833328
32,52,90519.5,338983985.3833328
52,60,105606.08333331347,339074504.8833328
56,62,105606.08333331347,339165024.3833328
40,48,90519.5,339165024.3833328
61,63,105606.08333331347,339255543.8833328
64,66,105606.08333331347,339346063.3833328
32,52,90519.5,339346063.3833328
56,61,105606.08333331347,339436582.8833328
61,62,105606.08333331347,339527102.3833328
40,48,90519.5,339527102.3833328
64,63,105606.08333331347,339617621.8833328
68,67,105606.08333331347,339708141.3833328
32,52,90519.5,339708141.3833328
61,61,105606.08333331347,339798660.8833328
64,62,105606.08333331347,339889180.3833328
40,52,90519.5,339889180.3833328
68,63,105606.08333331347,339979699.8833328
73,66,105606.08333331347,340070219.3833328
32,52,90519.5,340070219.3833328
64,63,105606.08333331347,340160738.8833328
68,63,105606.08333331347,340251258.3833328
40,52,90519.5,340251258.3833328
73,62,105606.08333331347,340341777.8833328
76,66,105606.08333331347,340432297.3833328
32,52,90519.5,340432297.3833328
68,62,105606.08333331347,340522816.8833328
73,62,105606.08333331347,340613336.3833328
40,48,90519.5,340613336.3833328
76,67,105606.08333331347,340703855.8833328
80,68,105606.08333331347,340794375.3833328
32,52,90519.5,340794375.3833328
73,62,105606.08333331347,340884894.8833328
76,66,105606.08333331347,340975414.3833328
40,48,90519.5,340975414.3833328
80,68,90519.5,341065933.8833328
85,109,99608.25,341156453.3833328
76,92,99608.25,341156453.3833328
73,92,99608.25,341156453.3833328
80,109,99608.25,341156453.3833328
32,72,99608.25,341156453.3833328
