53,41,23255.813953489065,201162790.6976744
29,90,11627.906976729631,201174418.60465115
93,35,337209.30232557654,201174418.60465115
30,88,11627.906976759434,201186046.51162788
68,59,127906.97674420476,201186046.51162788
32,80,11627.906976729631,201197674.41860464
33,73,11627.906976759434,201209302.32558137
30,68,11627.906976729631,201220930.23255813
52,31,23255.813953489065,201220930.23255813
100,11,34883.7209302187,201220930.23255813
26,71,11627.906976759434,201232558.13953486
83,11,34883.7209302485,201232558.13953486
29,78,23255.813953489065,201244186.04651162
60,57,104651.16279068589,201244186.04651162
73,48,139534.8837209344,201244186.04651162
22,63,23255.813953489065,201290697.6744186
87,25,197674.41860464215,201302325.58139533
102,14,46511.62790697813,201313953.4883721
26,67,11627.906976729631,201337209.30232558
60,57,58139.53488370776,201360465.11627907
48,45,453488.37209302187,201395348.83720928
79,13,69767.4418604672,201418604.65116277
60,51,174418.6046511531,201430232.55813953
68,59,46511.62790697813,201430232.55813953
73,39,127906.97674417496,201430232.55813953
70,53,267441.86046510935,201465116.27906975
94,15,46511.62790697813,201465116.27906975
98,34,93023.25581395626,201465116.27906975
26,61,23255.813953489065,201488372.09302324
84,9,69767.4418604672,201511627.90697673
79,16,46511.62790697813,201523255.81395346
93,18,151162.79069769382,201523255.81395346
72,32,69767.4418604672,201604651.1627907
89,41,302325.58139535785,201604651.1627907
27,68,11627.906976759434,201616279.06976742
23,65,11627.906976729631,201627906.97674417
22,68,11627.906976759434,201639534.8837209
27,66,11627.906976729631,201651162.79069766
58,31,46511.62790697813,201651162.79069766
26,68,11627.906976729631,201674418.60465115
73,29,58139.53488370776,201674418.60465115
92,21,104651.16279068589,201674418.60465115
79,16,186046.51162791252,201686046.51162788
60,72,534883.7209302187,201697674.41860464
84,15,81395.34883719683,201697674.41860464
76,31,58139.534883737564,201709302.32558137
23,66,11627.906976729631,201720930.23255813
26,75,11627.906976759434,201732558.13953486
28,69,11627.906976729631,201744186.04651162
82,31,441860.46511626244,201744186.04651162
25,65,11627.906976729631,201767441.8604651
93,31,81395.34883719683,201767441.8604651
99,25,69767.4418604672,201767441.8604651
76,23,58139.534883737564,201779069.76744184
22,68,11627.906976729631,201790697.6744186
27,69,11627.906976759434,201802325.58139533
73,31,23255.813953489065,201813953.4883721
25,65,11627.906976759434,201825581.39534882
20,68,11627.906976759434,201848837.2093023
92,29,46511.62790697813,201848837.2093023
29,87,11627.906976729631,201860465.11627907
76,41,162790.69767439365,201860465.11627907
28,92,11627.906976759434,201872093.0232558
67,50,34883.7209302485,201872093.0232558
93,24,104651.1627907157,201872093.0232558
22,87,11627.906976729631,201883720.93023255
64,57,23255.813953489065,201883720.93023255
31,77,11627.906976759434,201895348.83720928
35,82,11627.906976729631,201906976.74418604
65,79,116279.06976741552,201906976.74418604
70,53,348837.2093023062,201906976.74418604
99,32,81395.34883719683,201906976.74418604
30,90,34883.7209302485,201918604.65116277
29,70,23255.813953489065,201953488.37209302
79,21,46511.62790697813,201965116.27906975
31,57,23255.813953459263,201976744.1860465
48,49,46511.62790694833,201976744.1860465
67,57,46511.62790697813,201999999.99999997
99,35,209302.3255814016,202011627.90697673
93,13,139534.8837209344,202023255.81395346
98,15,279069.7674418688,202023255.81395346
48,63,197674.41860464215,202034883.72093022
65,83,197674.41860464215,202034883.72093022
76,24,34883.7209302187,202034883.72093022
76,29,23255.813953489065,202081395.3488372
27,44,23255.813953489065,202116279.06976742
19,40,23255.813953489065,202139534.8837209
23,30,23255.813953489065,202186046.51162788
30,55,23255.813953489065,202220930.23255813
67,57,23255.813953489065,202220930.23255813
73,65,313953.4883720875,202220930.23255813
78,32,23255.813953489065,202220930.23255813
92,33,104651.16279068589,202220930.23255813
100,29,93023.25581395626,202220930.23255813
49,56,23255.813953489065,202232558.13953486
77,52,34883.7209302485,202232558.13953486
86,27,34883.7209302485,202232558.13953486
87,28,69767.4418604672,202232558.13953486
57,49,34883.7209302187,202244186.04651162
79,35,104651.16279068589,202244186.04651162
80,23,46511.62790697813,202244186.04651162
90,18,34883.7209302187,202244186.04651162
95,18,81395.34883719683,202244186.04651162
96,20,34883.7209302187,202244186.04651162
61,61,23255.813953489065,202255813.95348835
66,69,11627.906976759434,202255813.95348835
76,63,860465.1162790656,202255813.95348835
65,72,511627.90697672963,202267441.8604651
35,48,23255.813953489065,202279069.76744184
48,62,23255.813953489065,202279069.76744184
60,77,709302.3255814016,202279069.76744184
70,27,46511.62790697813,202290697.6744186
48,70,58139.53488370776,202313953.4883721
70,29,69767.4418604672,202360465.11627907
92,10,34883.7209302485,202372093.0232558
48,71,23255.813953489065,202383720.93023255
83,19,46511.62790697813,202395348.83720928
47,70,11627.906976729631,202406976.74418604
17,85,11627.906976759434,202418604.65116277
89,25,46511.62790697813,202418604.65116277
20,92,11627.906976729631,202430232.55813953
49,55,23255.813953489065,202430232.55813953
82,24,81395.34883719683,202430232.55813953
26,85,11627.906976759434,202441860.46511626
70,23,162790.69767442346,202441860.46511626
31,77,11627.906976729631,202453488.37209302
48,61,58139.53488370776,202453488.37209302
83,14,139534.8837209046,202453488.37209302
33,86,11627.906976759434,202465116.27906975
31,89,23255.813953459263,202476744.1860465
55,39,279069.7674418688,202488372.09302324
30,82,11627.906976759434,202499999.99999997
29,76,11627.906976729631,202511627.90697673
28,71,11627.906976759434,202523255.81395346
48,59,93023.25581395626,202523255.81395346
31,59,23255.813953489065,202546511.62790695
92,11,34883.7209302485,202546511.62790695
79,29,174418.6046511829,202569767.44186044
95,13,34883.7209302187,202604651.1627907
100,39,360465.1162790656,202604651.1627907
48,47,255813.95348837972,202627906.97674417
94,42,255813.95348837972,202662790.6976744
95,11,34883.7209302187,202674418.60465115
95,28,220930.23255813122,202767441.8604651
55,27,34883.7209302485,202779069.76744184
70,19,69767.4418604672,202779069.76744184
92,22,151162.79069766402,202790697.6744186
67,37,23255.813953489065,202802325.58139533
73,22,81395.34883722663,202802325.58139533
65,37,23255.813953489065,202837209.30232558
83,11,93023.25581395626,202837209.30232558
67,35,34883.7209302187,202860465.11627907
65,36,69767.4418604672,202883720.93023255
48,39,34883.7209302485,202895348.83720928
53,52,69767.4418604672,202918604.65116277
67,28,34883.7209302187,202930232.55813953
70,30,34883.7209302485,202941860.46511626
94,12,81395.34883719683,202941860.46511626
35,70,23255.813953489065,202965116.27906975
89,47,3348837.209302306,202976744.1860465
29,85,11627.906976729631,202988372.09302324
48,64,23255.813953489065,202988372.09302324
57,63,58139.53488370776,202988372.09302324
67,42,23255.813953489065,202988372.09302324
28,84,11627.906976759434,202999999.99999997
64,47,23255.813953489065,202999999.99999997
74,35,34883.7209302485,202999999.99999997
84,10,34883.7209302485,202999999.99999997
30,80,11627.906976729631,203011627.90697673
32,88,11627.906976759434,203023255.81395346
48,65,23255.813953489065,203023255.81395346
65,63,2186046.5116279125,203023255.81395346
30,93,11627.906976729631,203034883.72093022
29,91,11627.906976759434,203046511.62790695
60,48,34883.7209302485,203046511.62790695
68,22,34883.7209302485,203046511.62790695
28,80,23255.813953489065,203058139.5348837
48,47,34883.7209302187,203058139.5348837
57,43,46511.62790697813,203069767.44186044
96,29,116279.06976744533,203069767.44186044
29,73,11627.906976729631,203081395.3488372
72,14,93023.25581395626,203081395.3488372
31,79,23255.813953489065,203093023.25581393
60,33,23255.813953489065,203093023.25581393
30,80,23255.813953489065,203116279.06976742
58,39,23255.813953489065,203116279.06976742
100,9,46511.62790697813,203116279.06976742
27,72,11627.906976759434,203139534.8837209
25,76,34883.7209302187,203151162.79069766
57,37,81395.34883722663,203186046.51162788
53,32,23255.813953489065,203197674.41860464
60,32,69767.4418604672,203197674.41860464
96,34,279069.7674418688,203197674.41860464
42,49,23255.813953489065,203209302.32558137
99,10,104651.16279068589,203220930.23255813
22,65,11627.906976729631,203244186.04651162
14,64,23255.813953489065,203267441.8604651
60,20,46511.62790697813,203279069.76744184
19,66,11627.906976729631,203290697.6744186
31,70,11627.906976729631,203313953.4883721
84,19,441860.46511626244,203313953.4883721
28,74,23255.813953489065,203325581.39534882
53,29,46511.62790697813,203337209.30232558
28,74,11627.906976729631,203360465.11627907
27,70,11627.906976759434,203372093.0232558
60,21,69767.4418604672,203372093.0232558
31,74,23255.813953489065,203383720.93023255
53,17,34883.7209302485,203395348.83720928
93,19,418604.6511628032,203395348.83720928
27,81,23255.813953489065,203406976.74418604
28,67,11627.906976729631,203430232.55813953
53,17,34883.7209302485,203441860.46511626
29,68,11627.906976729631,203453488.37209302
31,68,11627.906976729631,203488372.09302324
26,74,23255.813953489065,203499999.99999997
96,26,279069.7674418688,203499999.99999997
32,65,11627.906976729631,203534883.72093022
51,34,34883.7209302187,203534883.72093022
29,74,11627.906976759434,203546511.62790695
69,18,34883.7209302485,203546511.62790695
74,19,34883.7209302485,203546511.62790695
99,12,104651.1627907157,203546511.62790695
27,71,11627.906976729631,203558139.5348837
57,47,46511.62790697813,203558139.5348837
33,68,11627.906976729631,203581395.3488372
29,69,11627.906976759434,203593023.25581393
54,34,23255.813953489065,203604651.1627907
72,22,104651.1627907157,203616279.06976742
40,43,58139.53488370776,203627906.97674417
57,28,34883.7209302187,203627906.97674417
53,19,46511.62790697813,203651162.79069766
60,25,58139.534883737564,203662790.6976744
53,28,34883.7209302485,203709302.32558137
48,34,34883.7209302187,203720930.23255813
61,60,46511.62790697813,203720930.23255813
74,33,23255.813953489065,203720930.23255813
80,24,279069.767441839,203720930.23255813
82,25,46511.62790697813,203720930.23255813
71,49,34883.7209302485,203732558.13953486
57,42,58139.53488370776,203744186.04651162
68,54,662790.6976744235,203755813.95348835
72,32,348837.209302336,203755813.95348835
74,22,58139.534883737564,203755813.95348835
43,28,34883.7209302187,203767441.8604651
61,46,34883.7209302485,203779069.76744184
92,39,302325.58139532804,203790697.6744186
28,60,23255.813953489065,203848837.2093023
29,61,34883.7209302187,203883720.93023255
87,20,186046.51162788272,203883720.93023255
29,52,46511.62790697813,203965116.27906975
96,16,58139.53488370776,203965116.27906975
96,26,244186.0465116501,204046511.62790695
30,68,11627.906976729631,204081395.3488372
16,87,11627.906976759434,204093023.25581393
48,49,34883.7209302485,204093023.25581393
57,28,34883.7209302485,204093023.25581393
26,88,11627.906976729631,204104651.1627907
73,17,34883.7209302187,204104651.1627907
27,75,11627.906976759434,204116279.06976742
87,18,290697.6744186282,204116279.06976742
102,19,279069.7674418688,204116279.06976742
49,50,58139.53488370776,204127906.97674417
33,80,11627.906976759434,204139534.8837209
31,89,11627.906976729631,204151162.79069766
57,17,34883.7209302187,204151162.79069766
91,11,813953.4883720875,204151162.79069766
92,41,372093.02325579524,204151162.79069766
30,84,11627.906976759434,204162790.6976744
28,72,11627.906976729631,204174418.60465115
27,73,11627.906976759434,204186046.51162788
34,68,23255.813953489065,204197674.41860464
49,47,34883.7209302187,204197674.41860464
28,74,23255.813953489065,204232558.13953486
49,41,23255.813953489065,204244186.04651162
49,40,34883.7209302485,204279069.76744184
25,58,23255.813953489065,204290697.6744186
37,60,23255.813953489065,204313953.4883721
57,15,34883.7209302187,204313953.4883721
49,35,139534.8837209344,204372093.0232558
36,58,23255.813953489065,204418604.65116277
69,27,34883.7209302485,204418604.65116277
68,25,58139.53488370776,204430232.55813953
70,45,360465.1162790656,204453488.37209302
72,9,81395.34883722663,204476744.18604648
96,15,244186.0465116501,204476744.18604648
49,25,104651.16279068589,204534883.72093022
92,10,34883.7209302187,204558139.5348837
68,19,69767.4418604672,204616279.06976742
50,19,34883.7209302485,204639534.8837209
27,63,23255.813953489065,204651162.79069766
57,18,58139.534883737564,204662790.6976744
49,28,58139.53488370776,204674418.60465115
35,57,23255.813953489065,204686046.51162788
36,47,23255.813953489065,204779069.76744184
92,10,46511.62790697813,204790697.6744186
82,41,395348.8372092843,204813953.4883721
10,72,11627.906976759434,204825581.39534882
70,53,395348.8372093141,204825581.39534882
17,85,11627.906976729631,204837209.30232558
21,82,11627.906976759434,204848837.2093023
96,9,151162.79069766402,204848837.2093023
28,71,11627.906976729631,204860465.11627907
33,79,11627.906976759434,204872093.0232558
31,86,34883.7209302187,204883720.93023255
49,14,127906.97674417496,204883720.93023255
30,73,11627.906976759434,204918604.65116277
29,70,11627.906976729631,204930232.55813953
30,68,23255.813953489065,204941860.46511626
31,72,23255.813953489065,204965116.27906975
27,42,34883.7209302485,205209302.32558137
53,29,34883.7209302485,205209302.32558137
75,34,23255.813953489065,205209302.32558137
66,42,23255.813953489065,205220930.23255813
71,46,69767.4418604672,205220930.23255813
76,41,34883.7209302187,205220930.23255813
82,17,58139.53488370776,205220930.23255813
61,36,23255.813953489065,205232558.13953486
69,27,34883.7209302485,205232558.13953486
65,43,697674.4186046422,205244186.04651162
74,25,46511.62790697813,205244186.04651162
33,30,23255.813953489065,205255813.95348835
61,45,34883.7209302187,205267441.8604651
29,31,23255.813953489065,205279069.76744184
70,40,186046.51162791252,205279069.76744184
31,56,23255.813953459263,205453488.37209302
29,45,23255.813953489065,205488372.09302324
70,29,779069.7674418688,205499999.99999997
29,21,34883.7209302187,205651162.79069766
28,50,23255.813953489065,205918604.65116277
56,35,360465.1162790656,205930232.55813953
8,78,11627.906976759434,205941860.46511626
63,35,46511.62790697813,205941860.46511626
18,87,11627.906976729631,205953488.37209302
26,86,11627.906976729631,205965116.27906975
30,80,11627.906976759434,205976744.18604648
51,24,34883.7209302485,205976744.18604648
65,27,93023.25581395626,205976744.18604648
32,85,11627.906976729631,205988372.09302324
31,87,34883.7209302485,205999999.99999997
30,76,11627.906976729631,206034883.72093022
29,71,23255.813953489065,206046511.62790695
44,38,34883.7209302485,206046511.62790695
63,68,372093.02325582504,206058139.5348837
30,66,11627.906976759434,206069767.44186044
31,64,23255.813953489065,206081395.3488372
82,56,255813.95348837972,206093023.25581393
44,36,395348.8372092843,206104651.1627907
99,43,267441.86046513915,206116279.06976742
31,54,23255.813953489065,206139534.8837209
31,49,23255.813953489065,206174418.60465115
97,15,81395.34883719683,206174418.60465115
32,39,34883.7209302187,206197674.41860464
34,38,23255.813953489065,206232558.13953486
32,36,23255.813953489065,206267441.8604651
69,51,34883.7209302485,206279069.76744184
32,40,23255.813953489065,206302325.58139533
96,23,34883.7209302485,206302325.58139533
70,51,23255.813953489065,206313953.4883721
76,33,58139.534883737564,206325581.39534882
31,44,34883.7209302187,206337209.30232558
83,27,46511.62790697813,206337209.30232558
93,16,93023.25581395626,206337209.30232558
72,14,34883.7209302187,206360465.11627907
79,42,116279.06976741552,206360465.11627907
100,21,313953.4883720875,206360465.11627907
32,34,23255.813953489065,206372093.0232558
60,84,674418.6046511531,206372093.0232558
82,36,69767.4418604672,206383720.93023255
96,11,34883.7209302187,206383720.93023255
31,33,23255.813953489065,206395348.83720928
70,27,58139.534883737564,206395348.83720928
89,20,186046.51162791252,206395348.83720928
32,38,58139.53488370776,206430232.55813953
69,15,34883.7209302187,206453488.37209302
96,30,197674.41860467196,206476744.18604648
79,32,186046.51162791252,206499999.99999997
94,17,139534.8837209344,206534883.72093022
98,13,58139.53488370776,206534883.72093022
31,54,34883.7209302187,206558139.5348837
44,27,93023.25581395626,206558139.5348837
82,17,127906.97674417496,206558139.5348837
88,9,69767.4418604672,206558139.5348837
30,49,34883.7209302485,206593023.25581393
31,43,23255.813953489065,206651162.79069766
44,37,46511.62790697813,206662790.6976744
70,47,23255.813953489065,206686046.51162788
77,51,34883.7209302485,206686046.51162788
83,25,34883.7209302485,206686046.51162788
66,37,46511.62790697813,206697674.41860464
79,35,93023.25581395626,206697674.41860464
88,12,46511.62790697813,206697674.41860464
43,30,23255.813953489065,206709302.32558137
71,42,23255.813953489065,206709302.32558137
76,37,23255.813953489065,206709302.32558137
82,33,348837.2093023062,206720930.23255813
32,29,23255.813953489065,206732558.13953486
70,26,34883.7209302485,206732558.13953486
74,22,46511.62790697813,206732558.13953486
77,32,46511.62790697813,206732558.13953486
89,44,558139.5348837078,206790697.6744186
79,51,255813.95348837972,206825581.39534882
70,23,69767.4418604672,206872093.0232558
96,14,139534.8837209344,206872093.0232558
100,15,93023.25581395626,206918604.65116277
30,20,34883.7209302187,206930232.55813953
70,32,104651.16279068589,207011627.90697673
73,73,430232.5581395626,207023255.81395346
99,20,290697.6744186282,207023255.81395346
59,48,23255.813953489065,207046511.62790695
80,44,348837.209302336,207046511.62790695
95,32,337209.30232560635,207046511.62790695
16,83,11627.906976729631,207058139.5348837
20,85,11627.906976759434,207069767.44186044
60,64,34883.7209302485,207069767.44186044
26,78,11627.906976729631,207081395.3488372
51,40,337209.30232557654,207081395.3488372
32,87,23255.813953489065,207093023.25581393
30,86,34883.7209302485,207116279.06976742
68,29,604651.1627906859,207127906.97674417
61,79,302325.58139535785,207139534.8837209
29,66,23255.813953489065,207151162.79069766
34,70,11627.906976729631,207197674.41860464
30,66,11627.906976759434,207209302.32558137
97,25,162790.69767442346,207232558.13953486
28,56,34883.7209302485,207255813.95348835
39,36,23255.813953489065,207395348.83720928
79,30,81395.34883719683,207395348.83720928
96,28,348837.2093023062,207430232.55813953
60,59,34883.7209302187,207441860.46511626
73,31,46511.62790697813,207465116.27906975
39,31,34883.7209302485,207476744.18604648
60,69,290697.6744185984,207488372.09302324
79,43,360465.1162790656,207511627.90697673
73,30,46511.62790697813,207523255.81395346
92,20,255813.95348837972,207523255.81395346
28,40,34883.7209302485,207569767.44186044
94,19,174418.6046511829,207593023.25581393
73,30,23255.813953489065,207604651.1627907
34,53,23255.813953489065,207651162.79069766
29,45,23255.813953489065,207732558.13953486
80,22,116279.06976744533,207767441.8604651
59,70,23255.813953489065,207779069.76744184
24,68,11627.906976729631,207790697.6744186
18,85,11627.906976759434,207802325.58139533
51,17,58139.534883737564,207802325.58139533
60,67,93023.25581395626,207802325.58139533
70,53,360465.1162790656,207802325.58139533
77,36,360465.1162790656,207802325.58139533
21,84,11627.906976729631,207813953.4883721
96,9,34883.7209302187,207813953.4883721
27,76,11627.906976759434,207825581.39534882
33,76,11627.906976729631,207837209.30232558
31,84,34883.7209302485,207848837.2093023
73,20,93023.25581395626,207860465.11627907
30,73,11627.906976729631,207883720.93023255
58,61,23255.813953489065,207883720.93023255
29,70,23255.813953489065,207895348.83720928
79,20,93023.25581395626,207895348.83720928
30,67,11627.906976759434,207918604.65116277
60,61,23255.813953489065,207918604.65116277
31,67,23255.813953489065,207930232.55813953
59,65,23255.813953489065,207941860.46511626
65,11,58139.53488370776,207941860.46511626
58,65,11627.906976759434,207976744.18604648
28,45,23255.813953489065,207988372.09302324
58,72,81395.34883722663,207999999.99999997
92,17,58139.53488370776,208058139.5348837
57,68,11627.906976729631,208081395.3488372
58,73,23255.813953489065,208093023.25581393
60,56,34883.7209302485,208139534.8837209
67,35,23255.813953489065,208162790.6976744
53,26,46511.62790697813,208174418.60465115
71,46,34883.7209302187,208174418.60465115
74,32,23255.813953489065,208174418.60465115
77,54,23255.813953489065,208174418.60465115
66,36,23255.813953489065,208186046.51162788
82,47,372093.02325582504,208186046.51162788
96,21,81395.34883722663,208186046.51162788
69,43,34883.7209302187,208197674.41860464
76,32,23255.813953489065,208197674.41860464
74,21,46511.62790697813,208209302.32558137
70,32,81395.34883719683,208220930.23255813
77,32,46511.62790697813,208220930.23255813
27,35,23255.813953489065,208255813.95348835
60,57,46511.62790697813,208255813.95348835
77,43,267441.86046510935,208290697.6744186
96,24,244186.04651162028,208290697.6744186
58,48,23255.813953489065,208325581.39534882
26,49,23255.813953489065,208372093.0232558
58,51,23255.813953489065,208383720.93023255
99,22,104651.16279068589,208395348.83720928
31,54,23255.813953489065,208418604.65116277
58,64,116279.06976744533,208418604.65116277
92,30,34883.7209302485,208499999.99999997
100,21,46511.62790697813,208499999.99999997
95,24,93023.25581395626,208523255.81395346
59,68,93023.25581395626,208534883.72093022
93,39,69767.4418604672,208534883.72093022
78,45,81395.34883722663,208546511.62790695
97,19,34883.7209302187,208581395.3488372
65,42,325581.3953488469,208604651.1627907
82,56,953488.3720930219,208604651.1627907
92,19,46511.62790697813,208604651.1627907
77,51,1104651.1627907157,208616279.06976742
96,38,1127906.9767442048,208616279.06976742
58,63,313953.4883720875,208627906.97674417
53,66,34883.7209302485,208895348.83720928
13,65,11627.906976729631,208906976.74418604
25,79,11627.906976759434,208918604.65116277
28,82,11627.906976729631,208930232.55813953
63,49,34883.7209302187,208930232.55813953
66,50,23255.813953489065,208930232.55813953
74,33,34883.7209302187,208930232.55813953
29,77,11627.906976759434,208941860.46511626
49,54,23255.813953489065,208941860.46511626
57,72,34883.7209302187,208941860.46511626
92,20,313953.4883720875,208941860.46511626
32,84,11627.906976729631,208953488.37209302
65,47,162790.69767439365,208953488.37209302
30,93,11627.906976729631,208965116.27906975
29,94,46511.62790697813,208976744.18604648
56,45,23255.813953489065,208976744.18604648
70,20,46511.62790697813,208976744.18604648
30,75,11627.906976759434,209023255.81395346
58,52,116279.06976744533,209023255.81395346
31,81,11627.906976729631,209034883.72093022
53,43,58139.53488370776,209034883.72093022
29,87,11627.906976759434,209046511.62790695
30,84,11627.906976729631,209058139.5348837
29,80,11627.906976759434,209069767.44186044
27,81,11627.906976729631,209081395.3488372
26,78,11627.906976759434,209093023.25581393
24,70,11627.906976729631,209104651.1627907
100,20,104651.1627907157,209116279.06976742
65,55,127906.97674417496,209127906.97674417
27,65,11627.906976759434,209139534.8837209
42,51,23255.813953489065,209139534.8837209
58,61,81395.34883719683,209151162.79069766
86,10,69767.4418604672,209151162.79069766
19,62,23255.813953489065,209186046.51162788
57,41,23255.813953489065,209232558.13953486
9,70,11627.906976759434,209255813.95348835
66,32,23255.813953489065,209255813.95348835
19,66,11627.906976729631,209267441.8604651
57,37,23255.813953489065,209279069.76744184
65,54,372093.02325582504,209279069.76744184
15,67,11627.906976729631,209290697.6744186
80,41,546511.6279069781,209290697.6744186
20,68,11627.906976759434,209302325.58139533
68,64,581395.3488371968,209313953.4883721
56,80,616279.0697674453,209325581.39534882
27,74,11627.906976729631,209337209.30232558
26,77,23255.813953489065,209348837.2093023
20,69,11627.906976729631,209430232.55813953
21,69,11627.906976759434,209441860.46511626
27,66,11627.906976729631,209488372.09302324
74,18,34883.7209302187,209488372.09302324
75,23,34883.7209302485,209616279.06976742
27,56,23255.813953489065,209639534.8837209
87,24,46511.62790697813,209639534.8837209
74,31,23255.813953489065,209651162.79069766
61,58,34883.7209302485,209662790.6976744
75,30,34883.7209302485,209662790.6976744
88,9,46511.62790697813,209662790.6976744
71,45,58139.53488370776,209674418.60465115
74,20,46511.62790697813,209697674.41860464
65,48,232558.13953489065,209709302.32558137
61,45,23255.813953489065,209720930.23255813
76,9,34883.7209302187,209720930.23255813
94,16,34883.7209302485,209732558.13953486
75,30,81395.34883722663,209755813.95348835
99,20,46511.62790697813,209790697.6744186
29,59,23255.813953489065,209825581.39534882
30,50,23255.813953489065,209848837.2093023
47,14,46511.62790697813,209872093.0232558
29,50,46511.62790697813,209895348.83720928
75,33,69767.4418604374,209906976.74418604
96,14,69767.4418604374,209906976.74418604
102,9,34883.7209302187,209941860.46511626
55,62,34883.7209302187,209965116.27906975
79,13,34883.7209302485,209976744.18604648
66,48,23255.813953489065,209988372.09302324
68,32,34883.7209302485,209999999.99999997
65,40,23255.813953489065,210011627.90697673
73,21,58139.53488370776,210011627.90697673
55,72,23255.813953489065,210023255.81395346
27,87,11627.906976729631,210034883.72093022
26,81,11627.906976759434,210046511.62790695
68,49,418604.6511628032,210046511.62790695
99,15,69767.4418604672,210046511.62790695
102,9,174418.6046511829,210046511.62790695
30,79,11627.906976729631,210058139.5348837
53,65,11627.906976729631,210058139.5348837
32,84,11627.906976759434,210069767.44186044
31,82,11627.906976729631,210081395.3488372
30,70,11627.906976759434,210093023.25581393
61,21,162790.69767442346,210104651.1627907
31,70,11627.906976759434,210116279.06976742
49,46,23255.813953489065,210116279.06976742
29,73,11627.906976729631,210127906.97674417
28,72,11627.906976759434,210139534.8837209
29,72,11627.906976729631,210151162.79069766
53,55,23255.813953489065,210151162.79069766
33,69,11627.906976759434,210162790.6976744
99,21,139534.8837209344,210162790.6976744
53,63,465116.2790697813,210209302.32558137
87,12,104651.16279068589,210220930.23255813
28,55,23255.813953489065,210244186.04651162
23,54,23255.813953489065,210279069.76744184
25,50,23255.813953489065,210313953.4883721
89,37,348837.2093023062,210360465.11627907
82,38,523255.81395348907,210383720.93023255
26,44,23255.813953489065,210395348.83720928
25,37,23255.813953489065,210441860.46511626
70,17,58139.53488370776,210453488.37209302
68,23,58139.53488370776,210488372.09302324
26,44,34883.7209302485,210499999.99999997
70,41,197674.41860467196,210523255.81395346
25,33,23255.813953489065,210534883.72093022
30,60,23255.813953489065,210639534.8837209
53,49,348837.209302336,210686046.51162788
89,38,1453488.3720930219,210732558.13953486
70,41,372093.02325579524,210744186.04651162
19,85,11627.906976729631,210767441.8604651
21,88,11627.906976759434,210779069.76744184
26,80,11627.906976729631,210790697.6744186
31,76,11627.906976759434,210802325.58139533
32,82,11627.906976729631,210813953.4883721
31,81,23255.813953489065,210825581.39534882
30,77,11627.906976759434,210848837.2093023
29,75,11627.906976729631,210860465.11627907
28,72,11627.906976759434,210872093.0232558
29,70,11627.906976729631,210883720.93023255
31,69,11627.906976759434,210895348.83720928
32,67,11627.906976729631,210906976.74418604
30,44,23255.813953489065,210988372.09302324
53,14,58139.534883737564,211046511.62790695
30,40,23255.813953489065,211069767.44186044
61,60,93023.25581395626,211139534.8837209
77,52,34883.7209302485,211139534.8837209
41,35,23255.813953489065,211151162.79069766
66,35,34883.7209302187,211151162.79069766
71,47,69767.4418604672,211151162.79069766
57,27,34883.7209302485,211162790.6976744
88,9,34883.7209302485,211162790.6976744
74,24,58139.53488370776,211174418.60465115
32,36,23255.813953489065,211186046.51162788
77,34,46511.62790697813,211186046.51162788
82,29,953488.3720930219,211186046.51162788
63,29,58139.534883737564,211232558.13953486
70,25,104651.1627907157,211232558.13953486
27,53,23255.813953489065,211325581.39534882
70,28,302325.58139535785,211348837.2093023
31,56,23255.813953489065,211383720.93023255
29,49,34883.7209302485,211418604.65116277
29,19,46511.62790697813,211639534.8837209
70,24,593023.2558139563,211709302.32558137
50,34,34883.7209302187,211860465.11627907
3,76,11627.906976759434,211872093.0232558
56,43,395348.8372093141,211872093.0232558
63,29,220930.23255813122,211872093.0232558
17,88,11627.906976729631,211883720.93023255
20,85,11627.906976759434,211895348.83720928
17,68,11627.906976729631,211906976.74418604
33,71,11627.906976759434,211918604.65116277
31,79,23255.813953489065,211930232.55813953
51,30,34883.7209302187,211941860.46511626
30,74,23255.813953459263,211953488.37209302
44,42,46511.62790694833,211953488.37209302
29,76,23255.813953489065,211976744.18604648
31,76,46511.62790697813,211999999.99999997
44,40,406976.74418604374,212034883.72093022
32,51,23255.813953489065,212104651.1627907
31,53,23255.813953489065,212127906.97674417
83,20,58139.534883737564,212139534.8837209
95,20,116279.06976744533,212151162.79069766
90,14,34883.7209302485,212209302.32558137
32,38,23255.813953489065,212232558.13953486
82,28,127906.97674420476,212232558.13953486
63,20,267441.86046510935,212255813.95348835
33,34,23255.813953489065,212267441.8604651
89,13,58139.53488370776,212267441.8604651
56,82,162790.69767442346,212279069.76744184
31,39,23255.813953489065,212302325.58139533
96,12,81395.34883722663,212302325.58139533
99,16,69767.4418604672,212313953.4883721
90,11,58139.53488370776,212337209.30232558
89,32,104651.16279068589,212372093.0232558
33,47,23255.813953489065,212418604.65116277
96,18,104651.16279068589,212418604.65116277
99,16,34883.7209302485,212418604.65116277
82,49,197674.41860464215,212430232.55813953
100,24,139534.8837209046,212430232.55813953
55,68,46511.62790697813,212441860.46511626
70,52,186046.51162791252,212441860.46511626
92,40,186046.51162788272,212453488.37209302
77,55,255813.95348837972,212465116.27906975
68,29,23255.813953489065,212476744.18604648
31,55,34883.7209302187,212488372.09302324
58,54,81395.34883719683,212488372.09302324
