63,35,46511.62790697813,167488372.09302324
84,29,46511.62790697813,167488372.09302324
43,70,11627.906976759434,167511627.90697673
50,52,23255.813953489065,167511627.90697673
42,75,11627.906976729631,167523255.8139535
66,40,69767.4418604374,167523255.8139535
70,36,46511.62790697813,167523255.8139535
41,79,23255.813953489065,167534883.72093022
79,25,162790.69767442346,167534883.72093022
42,80,23255.813953489065,167558139.5348837
63,37,116279.06976744533,167558139.5348837
84,38,93023.25581395626,167558139.5348837
87,25,93023.25581395626,167558139.5348837
72,44,46511.62790694833,167569767.44186047
43,76,23255.813953489065,167581395.3488372
73,53,348837.209302336,167581395.3488372
86,25,58139.53488370776,167581395.3488372
41,83,23255.813953489065,167604651.1627907
67,32,23255.813953489065,167616279.06976742
40,76,11627.906976729631,167627906.97674417
78,20,46511.62790697813,167627906.97674417
45,66,11627.906976729631,167651162.79069766
82,31,244186.04651162028,167651162.79069766
86,18,34883.7209302187,167651162.79069766
41,83,23255.813953489065,167662790.6976744
66,41,46511.62790697813,167662790.6976744
80,35,430232.5581395328,167662790.6976744
42,79,23255.813953489065,167686046.51162788
67,51,23255.813953489065,167697674.41860464
84,22,34883.7209302187,167697674.41860464
41,62,23255.813953489065,167709302.32558137
61,33,23255.813953489065,167720930.23255813
68,52,104651.16279068589,167720930.23255813
75,52,69767.4418604672,167720930.23255813
95,32,1209302.3255814016,167720930.23255813
42,76,11627.906976759434,167732558.13953486
83,18,34883.7209302485,167732558.13953486
89,52,1093023.2558139563,167732558.13953486
41,82,23255.813953489065,167744186.04651162
77,25,46511.62790697813,167744186.04651162
86,20,104651.16279068589,167744186.04651162
61,26,34883.7209302485,167755813.95348835
42,79,58139.53488370776,167767441.8604651
96,15,69767.4418604672,167779069.76744184
75,45,116279.06976744533,167802325.58139533
78,17,34883.7209302485,167802325.58139533
99,22,116279.06976744533,167802325.58139533
84,23,93023.25581395626,167813953.4883721
41,81,23255.813953489065,167825581.39534882
97,24,104651.1627907157,167825581.39534882
90,20,127906.97674417496,167837209.30232558
42,73,11627.906976759434,167848837.2093023
68,33,34883.7209302485,167848837.2093023
72,46,34883.7209302485,167848837.2093023
43,77,11627.906976729631,167860465.11627907
42,83,34883.7209302485,167872093.0232558
83,17,58139.534883737564,167895348.83720928
86,15,93023.25581395626,167895348.83720928
87,52,313953.4883720875,167895348.83720928
94,14,127906.97674420476,167895348.83720928
41,69,23255.813953489065,167906976.74418604
66,38,69767.4418604672,167906976.74418604
77,18,46511.62790697813,167906976.74418604
82,32,209302.3255814016,167918604.65116277
84,14,46511.62790697813,167918604.65116277
43,78,23255.813953489065,167930232.55813953
75,39,279069.767441839,167930232.55813953
72,41,81395.34883722663,167941860.46511626
73,40,58139.534883737564,167941860.46511626
41,85,23255.813953489065,167953488.37209302
92,47,720930.2325581312,167953488.37209302
97,17,81395.34883719683,167953488.37209302
42,70,11627.906976729631,167976744.1860465
68,45,69767.4418604672,167976744.1860465
77,20,58139.53488370776,167976744.1860465
102,13,46511.62790697813,167976744.1860465
43,67,11627.906976759434,167988372.09302324
42,77,34883.7209302187,168000000.0
85,17,116279.06976741552,168000000.0
73,34,34883.7209302485,168011627.90697673
83,18,46511.62790697813,168011627.90697673
71,35,23255.813953489065,168023255.8139535
96,14,46511.62790694833,168023255.8139535
41,81,11627.906976759434,168034883.72093022
42,78,11627.906976729631,168046511.62790698
72,35,23255.813953459263,168046511.62790698
79,21,58139.53488370776,168046511.62790698
90,22,69767.4418604374,168046511.62790698
43,73,23255.813953489065,168058139.5348837
66,48,69767.4418604672,168058139.5348837
68,32,34883.7209302187,168058139.5348837
73,56,418604.6511628032,168058139.5348837
71,33,23255.813953489065,168069767.44186044
41,76,23255.813953489065,168081395.3488372
55,30,23255.813953489065,168081395.3488372
62,48,34883.7209302485,168093023.25581393
84,20,69767.4418604672,168093023.25581393
42,71,11627.906976729631,168104651.1627907
50,63,23255.813953489065,168104651.1627907
68,54,46511.62790697813,168104651.1627907
81,38,34883.7209302187,168104651.1627907
96,30,395348.8372093141,168104651.1627907
43,72,11627.906976759434,168116279.06976742
80,64,1244186.04651165,168116279.06976742
91,17,174418.6046511829,168116279.06976742
42,76,34883.7209302187,168127906.97674417
61,49,244186.04651162028,168127906.97674417
77,23,46511.62790697813,168127906.97674417
83,24,34883.7209302187,168127906.97674417
98,12,34883.7209302187,168127906.97674417
66,58,406976.74418607354,168139534.8837209
82,36,116279.06976744533,168139534.8837209
41,78,11627.906976759434,168162790.6976744
42,81,93023.25581395626,168174418.60465115
83,41,476744.18604651093,168174418.60465115
93,25,232558.13953489065,168186046.51162788
98,20,81395.34883722663,168186046.51162788
76,35,23255.813953489065,168209302.32558137
76,36,23255.813953489065,168244186.04651162
87,44,116279.06976744533,168244186.04651162
68,39,46511.62790697813,168255813.95348835
94,25,116279.06976744533,168255813.95348835
102,10,58139.534883737564,168255813.95348835
43,77,23255.813953489065,168267441.8604651
77,21,34883.7209302187,168267441.8604651
90,25,58139.534883737564,168279069.76744184
41,80,23255.813953489065,168290697.6744186
49,66,11627.906976729631,168290697.6744186
75,30,34883.7209302187,168290697.6744186
54,55,46511.62790697813,168302325.58139533
82,33,23255.813953489065,168302325.58139533
42,73,11627.906976729631,168313953.4883721
77,28,116279.06976744533,168313953.4883721
43,72,11627.906976759434,168325581.39534882
91,14,93023.25581395626,168325581.39534882
42,80,34883.7209302187,168337209.30232558
86,29,93023.25581395626,168348837.2093023
41,79,11627.906976759434,168372093.0232558
62,34,34883.7209302485,168372093.0232558
76,45,406976.74418604374,168372093.0232558
87,48,860465.1162790656,168372093.0232558
90,14,162790.69767442346,168372093.0232558
42,68,11627.906976729631,168383720.93023255
68,46,58139.53488370776,168383720.93023255
102,18,69767.4418604672,168383720.93023255
50,65,11627.906976759434,168395348.83720928
94,26,279069.7674418688,168395348.83720928
42,68,11627.906976729631,168406976.74418604
49,68,139534.8837209344,168406976.74418604
41,72,23255.813953489065,168418604.65116277
60,32,23255.813953489065,168430232.55813953
70,20,46511.62790697813,168453488.37209302
86,38,34883.7209302187,168476744.1860465
88,46,174418.6046511531,168476744.1860465
42,67,11627.906976759434,168488372.09302324
73,40,58139.534883737564,168488372.09302324
102,23,186046.51162791252,168488372.09302324
41,67,23255.813953489065,168500000.0
54,49,23255.813953489065,168500000.0
71,33,23255.813953489065,168500000.0
96,23,220930.23255813122,168511627.90697673
57,46,23255.813953489065,168523255.8139535
68,46,81395.34883719683,168523255.8139535
82,30,58139.53488370776,168523255.8139535
91,17,139534.8837209046,168523255.8139535
43,79,23255.813953489065,168534883.72093022
84,23,34883.7209302187,168534883.72093022
93,13,34883.7209302187,168534883.72093022
98,11,46511.62790697813,168534883.72093022
72,42,139534.8837209046,168546511.62790698
86,34,58139.53488370776,168546511.62790698
44,76,11627.906976729631,168558139.5348837
63,34,34883.7209302187,168558139.5348837
43,76,11627.906976759434,168569767.44186044
47,68,11627.906976729631,168581395.3488372
49,66,11627.906976759434,168593023.25581393
55,55,23255.813953489065,168593023.25581393
70,32,69767.4418604672,168593023.25581393
45,76,11627.906976729631,168604651.1627907
63,36,46511.62790697813,168604651.1627907
44,78,11627.906976759434,168616279.06976742
43,82,11627.906976729631,168627906.97674417
44,81,11627.906976759434,168639534.8837209
85,14,46511.62790697813,168639534.8837209
86,28,162790.69767442346,168639534.8837209
97,17,69767.4418604672,168639534.8837209
43,79,11627.906976729631,168651162.79069766
65,49,116279.06976744533,168651162.79069766
44,78,11627.906976759434,168662790.6976744
57,65,11627.906976759434,168662790.6976744
68,47,325581.3953488469,168662790.6976744
45,68,23255.813953489065,168674418.60465115
56,58,34883.7209302187,168674418.60465115
93,15,34883.7209302187,168674418.60465115
83,29,151162.79069769382,168686046.51162788
94,38,337209.30232560635,168686046.51162788
47,73,11627.906976729631,168697674.41860464
70,36,58139.53488370776,168697674.41860464
73,28,34883.7209302187,168697674.41860464
42,66,11627.906976759434,168709302.32558137
84,35,93023.25581395626,168709302.32558137
41,66,11627.906976729631,168720930.23255813
56,58,23255.813953489065,168720930.23255813
93,17,81395.34883719683,168720930.23255813
43,73,11627.906976759434,168732558.13953486
97,17,116279.06976744533,168732558.13953486
44,79,11627.906976729631,168744186.04651162
57,59,23255.813953489065,168744186.04651162
73,34,46511.62790697813,168744186.04651162
42,73,11627.906976759434,168755813.95348835
49,55,23255.813953489065,168755813.95348835
96,40,488372.09302327037,168755813.95348835
41,60,23255.813953489065,168767441.8604651
55,47,23255.813953489065,168767441.8604651
91,24,104651.16279068589,168767441.8604651
66,42,34883.7209302485,168779069.76744184
75,48,197674.41860467196,168779069.76744184
90,31,244186.0465116501,168779069.76744184
42,57,23255.813953489065,168790697.6744186
56,61,69767.4418604672,168790697.6744186
72,59,267441.86046510935,168790697.6744186
85,12,34883.7209302187,168790697.6744186
63,48,232558.13953489065,168802325.58139533
44,60,23255.813953489065,168813953.4883721
50,56,23255.813953489065,168813953.4883721
66,35,46511.62790697813,168825581.39534882
86,14,34883.7209302485,168825581.39534882
88,54,81395.34883722663,168825581.39534882
93,10,34883.7209302485,168825581.39534882
82,28,69767.4418604672,168837209.30232558
83,28,34883.7209302485,168848837.2093023
44,71,23255.813953489065,168860465.11627907
79,17,46511.62790697813,168860465.11627907
97,32,116279.06976744533,168860465.11627907
76,39,34883.7209302485,168872093.0232558
93,13,34883.7209302485,168872093.0232558
43,70,23255.813953489065,168883720.93023255
66,36,34883.7209302187,168883720.93023255
83,34,267441.86046510935,168895348.83720928
44,65,23255.813953489065,168906976.74418604
85,34,232558.13953486085,168906976.74418604
89,47,23255.813953489065,168906976.74418604
76,42,23255.813953489065,168918604.65116277
82,10,34883.7209302485,168918604.65116277
79,22,34883.7209302187,168930232.55813953
44,66,23255.813953489065,168941860.46511626
77,43,23255.813953489065,168941860.46511626
43,66,46511.62790697813,168965116.27906975
66,43,93023.25581395626,168965116.27906975
73,50,23255.813953489065,168965116.27906975
76,42,23255.813953489065,168965116.27906975
93,13,81395.34883722663,168965116.27906975
82,29,162790.69767439365,168976744.1860465
89,39,244186.04651162028,168976744.1860465
77,38,23255.813953489065,168988372.09302324
76,37,23255.813953489065,169000000.0
86,28,81395.34883719683,169000000.0
45,56,23255.813953489065,169011627.90697673
70,40,34883.7209302187,169023255.8139535
77,39,23255.813953489065,169023255.8139535
91,33,395348.8372092843,169023255.8139535
62,44,23255.813953489065,169034883.72093022
76,36,34883.7209302187,169034883.72093022
90,38,651162.790697664,169034883.72093022
42,64,23255.813953459263,169046511.62790698
57,53,23255.813953459263,169046511.62790698
63,52,267441.86046510935,169058139.5348837
68,54,279069.7674418688,169058139.5348837
81,20,46511.62790697813,169058139.5348837
43,73,46511.62790697813,169069767.44186044
56,57,151162.79069769382,169069767.44186044
66,34,23255.813953489065,169069767.44186044
73,48,46511.62790697813,169069767.44186044
77,47,34883.7209302485,169069767.44186044
79,22,34883.7209302187,169081395.3488372
70,38,34883.7209302485,169093023.25581393
84,40,290697.6744186282,169093023.25581393
100,10,34883.7209302485,169093023.25581393
66,41,58139.53488370776,169104651.1627907
72,49,46511.62790697813,169104651.1627907
76,46,104651.16279068589,169104651.1627907
44,79,104651.1627907157,169116279.06976742
73,50,46511.62790697813,169127906.97674417
86,30,34883.7209302187,169127906.97674417
82,48,616279.0697674453,169151162.79069766
72,65,244186.0465116501,169162790.6976744
100,26,197674.41860464215,169174418.60465115
66,41,174418.6046511829,169186046.51162788
83,25,34883.7209302187,169197674.41860464
86,30,23255.813953489065,169197674.41860464
45,73,34883.7209302187,169220930.23255813
76,44,34883.7209302187,169220930.23255813
85,17,34883.7209302187,169220930.23255813
56,57,81395.34883722663,169232558.13953486
86,27,34883.7209302485,169232558.13953486
89,32,104651.1627907157,169232558.13953486
97,48,662790.6976744235,169244186.04651162
44,61,23255.813953489065,169255813.95348835
70,46,93023.25581395626,169267441.8604651
76,45,69767.4418604672,169267441.8604651
85,42,406976.74418604374,169302325.58139533
86,34,34883.7209302187,169313953.4883721
93,18,93023.25581395626,169313953.4883721
101,34,69767.4418604672,169313953.4883721
42,74,11627.906976759434,169325581.39534882
53,50,23255.813953489065,169325581.39534882
41,79,23255.813953489065,169337209.30232558
68,38,46511.62790697813,169348837.2093023
76,45,127906.97674420476,169348837.2093023
87,30,34883.7209302485,169348837.2093023
89,41,1279069.7674418688,169348837.2093023
42,78,11627.906976729631,169360465.11627907
43,80,11627.906976759434,169372093.0232558
63,41,34883.7209302485,169372093.0232558
78,17,34883.7209302485,169372093.0232558
42,81,186046.51162788272,169383720.93023255
73,52,313953.4883720875,169383720.93023255
86,39,58139.53488370776,169383720.93023255
55,46,23255.813953489065,169395348.83720928
61,37,23255.813953489065,169395348.83720928
70,32,58139.534883737564,169395348.83720928
66,51,93023.25581395626,169406976.74418604
55,51,34883.7209302187,169430232.55813953
61,34,46511.62790697813,169430232.55813953
68,52,139534.8837209046,169430232.55813953
84,33,244186.04651162028,169430232.55813953
91,21,127906.97674417496,169430232.55813953
95,9,174418.6046511531,169430232.55813953
87,32,81395.34883722663,169441860.46511626
56,37,23255.813953489065,169465116.27906975
63,43,34883.7209302187,169476744.1860465
86,31,116279.06976741552,169476744.1860465
55,37,23255.813953489065,169488372.09302324
76,56,244186.04651162028,169488372.09302324
56,33,23255.813953489065,169511627.90697673
70,29,58139.53488370776,169511627.90697673
78,20,116279.06976744533,169511627.90697673
63,43,69767.4418604672,169534883.72093022
66,42,116279.06976744533,169534883.72093022
41,67,23255.813953489065,169569767.44186044
91,17,186046.51162791252,169569767.44186044
55,37,23255.813953489065,169581395.3488372
87,16,34883.7209302187,169581395.3488372
42,73,81395.34883722663,169593023.25581393
70,26,81395.34883719683,169604651.1627907
86,21,93023.25581395626,169604651.1627907
63,37,58139.534883737564,169616279.06976742
55,33,34883.7209302187,169627906.97674417
68,60,232558.13953489065,169639534.8837209
61,31,23255.813953489065,169662790.6976744
78,14,46511.62790697813,169662790.6976744
99,9,46511.62790697813,169662790.6976744
41,67,23255.813953489065,169674418.60465115
55,33,23255.813953489065,169674418.60465115
66,37,69767.4418604672,169686046.51162788
72,42,46511.62790697813,169686046.51162788
42,68,11627.906976729631,169697674.41860464
56,38,34883.7209302187,169697674.41860464
87,56,197674.41860464215,169697674.41860464
43,70,11627.906976759434,169709302.32558137
86,22,34883.7209302485,169709302.32558137
42,70,23255.813953489065,169720930.23255813
61,51,406976.74418604374,169720930.23255813
90,30,255813.95348837972,169720930.23255813
93,14,69767.4418604672,169720930.23255813
95,40,1034883.7209302187,169720930.23255813
73,52,523255.81395348907,169732558.13953486
75,55,69767.4418604672,169732558.13953486
77,40,34883.7209302485,169732558.13953486
41,68,23255.813953489065,169744186.04651162
98,16,209302.3255814016,169744186.04651162
103,17,232558.13953489065,169744186.04651162
83,36,46511.62790697813,169755813.95348835
42,71,23255.813953489065,169767441.8604651
88,34,23255.813953489065,169779069.76744184
43,74,11627.906976729631,169790697.6744186
82,37,58139.53488370776,169790697.6744186
84,31,69767.4418604672,169790697.6744186
42,75,34883.7209302485,169802325.58139533
76,51,58139.534883737564,169802325.58139533
91,17,127906.97674420476,169802325.58139533
55,41,23255.813953489065,169813953.4883721
88,56,558139.5348837078,169813953.4883721
41,66,11627.906976729631,169837209.30232558
66,46,220930.23255813122,169837209.30232558
83,37,58139.53488370776,169837209.30232558
42,77,81395.34883722663,169848837.2093023
70,22,34883.7209302485,169848837.2093023
75,43,23255.813953489065,169860465.11627907
76,46,23255.813953489065,169872093.0232558
82,37,46511.62790697813,169872093.0232558
84,28,34883.7209302485,169872093.0232558
68,37,81395.34883719683,169883720.93023255
86,28,46511.62790697813,169883720.93023255
56,25,46511.62790697813,169895348.83720928
76,47,81395.34883719683,169906976.74418604
83,37,209302.32558137178,169906976.74418604
49,60,23255.813953489065,169918604.65116277
87,42,197674.41860464215,169918604.65116277
41,65,23255.813953489065,169930232.55813953
96,15,69767.4418604672,169930232.55813953
42,70,11627.906976729631,169953488.37209302
43,75,11627.906976759434,169965116.27906975
82,33,23255.813953489065,169965116.27906975
97,13,69767.4418604672,169965116.27906975
42,78,46511.62790697813,169976744.1860465
68,44,151162.79069766402,169976744.1860465
75,49,127906.97674417496,169988372.09302324
49,62,46511.62790697813,170000000.0
102,25,104651.16279068589,170000000.0
90,16,58139.53488370776,170011627.90697673
41,69,23255.813953489065,170023255.8139535
91,13,93023.25581392646,170023255.8139535
42,74,58139.53488370776,170046511.62790698
66,59,313953.4883721173,170069767.44186044
41,61,46511.62790697813,170104651.1627907
76,44,34883.7209302187,170104651.1627907
82,36,23255.813953489065,170104651.1627907
84,29,34883.7209302187,170104651.1627907
90,24,93023.25581395626,170104651.1627907
49,64,23255.813953489065,170116279.06976742
96,36,290697.6744186282,170116279.06976742
98,24,127906.97674420476,170116279.06976742
80,63,1151162.790697664,170127906.97674417
83,42,558139.5348837078,170127906.97674417
94,27,337209.30232557654,170127906.97674417
103,21,337209.30232557654,170127906.97674417
61,39,244186.0465116501,170139534.8837209
87,46,93023.25581395626,170139534.8837209
91,27,546511.6279069781,170139534.8837209
49,65,11627.906976729631,170151162.79069766
68,41,23255.813953489065,170151162.79069766
76,37,23255.813953489065,170151162.79069766
49,68,58139.53488370776,170174418.60465115
75,45,34883.7209302187,170174418.60465115
76,37,23255.813953489065,170197674.41860464
54,56,46511.62790697813,170209302.32558137
68,34,46511.62790697813,170232558.13953486
76,62,604651.1627907157,170232558.13953486
86,22,34883.7209302485,170232558.13953486
49,70,104651.16279068589,170244186.04651162
72,43,23255.813953489065,170255813.95348835
73,52,290697.6744185984,170267441.8604651
87,55,453488.37209302187,170279069.76744184
98,14,34883.7209302485,170302325.58139533
50,67,11627.906976759434,170348837.2093023
48,66,11627.906976729631,170360465.11627907
49,68,186046.51162791252,170372093.0232558
102,12,162790.69767442346,170395348.83720928
54,31,23255.813953489065,170406976.74418604
68,55,127906.97674417496,170406976.74418604
78,17,34883.7209302485,170418604.65116277
43,65,11627.906976729631,170453488.37209302
94,13,34883.7209302187,170476744.1860465
70,36,58139.53488370776,170500000.0
58,31,23255.813953489065,170511627.90697673
63,14,34883.7209302485,170511627.90697673
93,30,34883.7209302485,170511627.90697673
55,56,23255.813953489065,170534883.72093022
84,38,720930.2325581312,170534883.72093022
94,24,93023.25581395626,170534883.72093022
66,39,69767.4418604374,170546511.62790698
68,45,255813.9534883499,170546511.62790698
72,48,69767.4418604374,170546511.62790698
90,20,139534.8837209046,170546511.62790698
98,9,69767.4418604374,170546511.62790698
44,68,11627.906976729631,170558139.5348837
48,69,11627.906976729631,170581395.3488372
55,63,23255.813953489065,170581395.3488372
62,34,23255.813953489065,170581395.3488372
93,28,174418.6046511531,170581395.3488372
49,66,23255.813953489065,170593023.25581393
56,60,34883.7209302187,170604651.1627907
63,34,58139.53488370776,170604651.1627907
73,39,69767.4418604672,170604651.1627907
44,67,11627.906976759434,170616279.06976742
44,69,11627.906976759434,170639534.8837209
78,24,34883.7209302485,170639534.8837209
89,38,325581.3953488469,170639534.8837209
43,71,23255.813953489065,170651162.79069766
56,63,46511.62790697813,170651162.79069766
61,33,34883.7209302187,170651162.79069766
72,45,46511.62790697813,170651162.79069766
65,48,104651.1627907157,170662790.6976744
86,33,162790.69767442346,170662790.6976744
45,77,46511.62790697813,170674418.60465115
82,35,69767.4418604672,170674418.60465115
73,53,116279.06976744533,170686046.51162788
83,36,23255.813953489065,170697674.41860464
90,15,34883.7209302485,170709302.32558137
55,61,23255.813953489065,170720930.23255813
83,33,58139.534883737564,170732558.13953486
91,25,267441.86046513915,170732558.13953486
48,74,11627.906976729631,170744186.04651162
45,72,23255.813953489065,170755813.95348835
66,40,23255.813953489065,170767441.8604651
77,36,23255.813953489065,170767441.8604651
47,69,11627.906976759434,170779069.76744184
55,50,23255.813953489065,170779069.76744184
87,37,197674.41860467196,170779069.76744184
49,60,23255.813953489065,170790697.6744186
70,44,69767.4418604672,170790697.6744186
90,38,779069.767441839,170790697.6744186
94,39,174418.6046511531,170790697.6744186
95,21,34883.7209302187,170790697.6744186
96,43,918604.6511627734,170790697.6744186
56,66,639534.8837209344,170802325.58139533
63,33,23255.813953489065,170802325.58139533
78,24,34883.7209302485,170802325.58139533
93,21,34883.7209302485,170802325.58139533
97,38,395348.8372093141,170802325.58139533
44,64,23255.813953489065,170813953.4883721
75,59,511627.90697672963,170813953.4883721
72,37,81395.34883722663,170825581.39534882
45,67,34883.7209302187,170837209.30232558
73,32,23255.813953489065,170837209.30232558
78,29,23255.813953489065,170848837.2093023
51,57,23255.813953489065,170860465.11627907
76,35,23255.813953489065,170860465.11627907
93,36,941860.4651162624,170860465.11627907
74,35,23255.813953489065,170883720.93023255
78,33,69767.4418604672,170883720.93023255
81,16,46511.62790697813,170883720.93023255
44,69,34883.7209302485,170895348.83720928
70,25,46511.62790697813,170906976.74418604
73,36,34883.7209302187,170906976.74418604
66,30,23255.813953489065,170918604.65116277
45,66,11627.906976729631,170930232.55813953
44,60,23255.813953489065,170941860.46511626
72,41,69767.4418604672,170941860.46511626
76,38,23255.813953489065,170941860.46511626
79,20,127906.97674417496,170941860.46511626
73,40,23255.813953489065,170965116.27906975
86,26,81395.34883722663,170965116.27906975
88,33,69767.4418604672,170965116.27906975
44,70,93023.25581392646,170976744.1860465
63,33,93023.25581392646,170976744.1860465
81,11,46511.62790697813,170976744.1860465
83,20,93023.25581395626,170988372.09302324
70,32,46511.62790697813,171000000.0
73,47,46511.62790697813,171011627.90697673
77,38,46511.62790697813,171011627.90697673
91,35,325581.3953488469,171011627.90697673
95,35,639534.8837209344,171011627.90697673
82,47,732558.1395348608,171046511.62790698
89,42,46511.62790697813,171058139.5348837
45,72,11627.906976759434,171069767.44186044
77,33,23255.813953489065,171069767.44186044
44,73,209302.3255814016,171081395.3488372
60,40,23255.813953489065,171081395.3488372
72,68,267441.86046510935,171081395.3488372
86,40,255813.95348837972,171081395.3488372
78,37,23255.813953489065,171093023.25581393
51,62,46511.62790697813,171104651.1627907
88,44,255813.95348837972,171104651.1627907
70,33,23255.813953489065,171127906.97674417
78,40,93023.25581395626,171127906.97674417
60,36,23255.813953489065,171139534.8837209
76,42,23255.813953489065,171151162.79069766
81,14,34883.7209302187,171151162.79069766
83,23,34883.7209302187,171151162.79069766
51,64,81395.34883722663,171162790.6976744
70,33,23255.813953489065,171162790.6976744
73,47,46511.62790697813,171162790.6976744
66,29,69767.4418604672,171186046.51162788
70,33,23255.813953489065,171197674.41860464
83,23,81395.34883719683,171197674.41860464
77,42,23255.813953489065,171209302.32558137
78,34,23255.813953489065,171232558.13953486
81,9,46511.62790697813,171244186.04651162
63,42,81395.34883722663,171255813.95348835
66,35,69767.4418604672,171267441.8604651
80,40,360465.1162790656,171290697.6744186
83,33,93023.25581395626,171290697.6744186
44,69,34883.7209302485,171302325.58139533
70,45,69767.4418604672,171313953.4883721
101,27,151162.79069766402,171313953.4883721
74,45,23255.813953489065,171325581.39534882
92,52,1581395.3488372266,171325581.39534882
45,78,11627.906976729631,171337209.30232558
61,45,46511.62790697813,171337209.30232558
44,77,11627.906976759434,171348837.2093023
73,52,34883.7209302485,171348837.2093023
77,34,34883.7209302485,171348837.2093023
86,34,127906.97674420476,171348837.2093023
91,25,127906.97674420476,171348837.2093023
43,76,11627.906976729631,171360465.11627907
66,48,93023.25581395626,171360465.11627907
75,44,23255.813953489065,171360465.11627907
89,34,767441.8604651093,171360465.11627907
42,72,34883.7209302485,171372093.0232558
74,40,23255.813953489065,171383720.93023255
76,48,139534.8837209344,171383720.93023255
84,40,46511.62790697813,171383720.93023255
70,58,93023.25581395626,171395348.83720928
72,61,46511.62790697813,171395348.83720928
63,49,23255.813953489065,171406976.74418604
73,51,58139.53488370776,171406976.74418604
41,71,11627.906976759434,171418604.65116277
42,74,11627.906976729631,171430232.55813953
83,31,23255.813953489065,171430232.55813953
43,76,11627.906976759434,171441860.46511626
68,61,151162.79069766402,171441860.46511626
42,77,11627.906976729631,171453488.37209302
57,50,23255.813953489065,171453488.37209302
74,41,23255.813953489065,171453488.37209302
84,38,104651.16279068589,171453488.37209302
43,76,11627.906976759434,171465116.27906975
63,47,58139.534883737564,171465116.27906975
42,67,23255.813953489065,171476744.1860465
55,37,23255.813953489065,171476744.1860465
72,52,81395.34883719683,171476744.1860465
73,53,34883.7209302187,171476744.1860465
78,19,46511.62790697813,171476744.1860465
87,35,58139.53488370776,171476744.1860465
86,22,46511.62790697813,171500000.0
41,65,11627.906976759434,171511627.90697673
42,77,23255.813953489065,171523255.8139535
61,44,23255.813953489065,171523255.8139535
91,19,81395.34883719683,171523255.8139535
66,50,197674.41860464215,171534883.72093022
73,61,93023.25581395626,171534883.72093022
76,50,220930.23255813122,171534883.72093022
43,78,23255.813953459263,171546511.62790698
87,23,34883.7209302187,171546511.62790698
98,14,81395.34883719683,171558139.5348837
42,66,11627.906976759434,171569767.44186044
63,44,23255.813953489065,171569767.44186044
84,40,34883.7209302485,171569767.44186044
41,56,23255.813953489065,171581395.3488372
61,36,46511.62790697813,171581395.3488372
86,16,116279.06976744533,171581395.3488372
90,30,418604.6511628032,171581395.3488372
83,37,23255.813953489065,171593023.25581393
97,32,58139.534883737564,171593023.25581393
42,70,81395.34883719683,171604651.1627907
55,49,34883.7209302187,171604651.1627907
68,25,46511.62790697813,171604651.1627907
84,34,58139.534883737564,171616279.06976742
63,36,69767.4418604672,171627906.97674417
72,57,34883.7209302187,171627906.97674417
73,59,116279.06976744533,171639534.8837209
79,17,34883.7209302187,171651162.79069766
87,55,534883.7209302187,171651162.79069766
55,45,34883.7209302485,171662790.6976744
49,46,23255.813953489065,171674418.60465115
41,61,23255.813953489065,171686046.51162788
84,35,58139.534883737564,171686046.51162788
74,33,23255.813953489065,171697674.41860464
80,72,1127906.976744175,171697674.41860464
42,65,11627.906976759434,171709302.32558137
55,45,23255.813953489065,171709302.32558137
63,34,34883.7209302485,171709302.32558137
43,69,11627.906976729631,171720930.23255813
96,37,406976.74418604374,171720930.23255813
42,66,11627.906976759434,171732558.13953486
60,37,23255.813953489065,171732558.13953486
72,48,69767.4418604672,171732558.13953486
86,30,46511.62790697813,171732558.13953486
41,65,11627.906976729631,171744186.04651162
95,28,406976.74418604374,171744186.04651162
43,70,11627.906976759434,171755813.95348835
61,44,23255.813953489065,171755813.95348835
75,47,69767.4418604672,171755813.95348835
103,17,93023.25581395626,171755813.95348835
42,76,244186.04651162028,171767441.8604651
68,42,69767.4418604672,171767441.8604651
73,49,58139.53488370776,171767441.8604651
77,40,69767.4418604672,171767441.8604651
88,39,93023.25581395626,171779069.76744184
61,48,186046.51162791252,171790697.6744186
82,36,46511.62790697813,171802325.58139533
93,24,81395.34883719683,171813953.4883721
86,31,23255.813953489065,171825581.39534882
72,45,69767.4418604672,171848837.2093023
75,51,337209.30232557654,171848837.2093023
83,41,46511.62790697813,171860465.11627907
91,14,279069.767441839,171860465.11627907
85,32,209302.3255814016,171872093.0232558
77,38,58139.53488370776,171883720.93023255
88,40,34883.7209302187,171883720.93023255
49,66,11627.906976759434,171895348.83720928
82,39,34883.7209302485,171895348.83720928
86,16,46511.62790697813,171895348.83720928
93,23,69767.4418604672,171906976.74418604
83,39,46511.62790697813,171930232.55813953
84,43,104651.1627907157,171941860.46511626
88,36,197674.41860464215,171941860.46511626
49,67,11627.906976729631,171953488.37209302
72,50,58139.534883737564,171965116.27906975
82,38,69767.4418604672,171965116.27906975
55,46,34883.7209302187,171976744.1860465
77,37,93023.25581392646,171976744.1860465
61,41,151162.79069766402,171988372.09302324
93,22,46511.62790697813,171988372.09302324
49,66,58139.53488370776,172000000.0
41,69,11627.906976759434,172011627.90697673
83,41,46511.62790697813,172011627.90697673
42,73,104651.16279068589,172023255.8139535
55,41,23255.813953489065,172023255.8139535
68,48,104651.16279068589,172023255.8139535
